Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Hyperlipidemic microenvironment conditionates damage mechanisms in human chondrocytes by oxidative stress.","/pubmed/28606092","Medina-Luna D, Santamaría-Olmedo MG, Zamudio-Cuevas Y, Martínez-Flores K, Fernández-Torres J, Martínez-Nava GA, Clavijo-Cornejo D, Hernández-Díaz C, Olivos-Meza A, Gomez-Quiroz LE, Gutiérrez-Ruiz MC, Pineda C, Blanco F, Reginato AM, López-Reyes A.","Lipids Health Dis. 2017 Jun 12;16(1):114. doi: 10.1186/s12944-017-0510-x.","Lipids Health Dis.  2017","PubMed","citation","PMID:28606092 | PMCID:PMC5468939","pubmed","28606092","create date:2017/06/14 | first author:Medina-Luna D",
"The anaphase promoting complex impacts repair choice by protecting ubiquitin signalling at DNA damage sites.","/pubmed/28604711","Ha K, Ma C, Lin H, Tang L, Lian Z, Zhao F, Li JM, Zhen B, Pei H, Han S, Malumbres M, Jin J, Chen H, Zhao Y, Zhu Q, Zhang P.","Nat Commun. 2017 Jun 12;8:15751. doi: 10.1038/ncomms15751.","Nat Commun.  2017","PubMed","citation","PMID:28604711 | PMCID:PMC5472795","pubmed","28604711","create date:2017/06/13 | first author:Ha K",
"Intensity fading MALDI-TOF mass spectrometry and functional proteomics assignments to identify protease inhibitors in marine invertebrates.","/pubmed/28602552","Covaleda G, Trejo SA, Salas-Sarduy E, Del Rivero MA, Chavez MA, Aviles FX.","J Proteomics. 2017 Aug 8;165:75-92. doi: 10.1016/j.jprot.2017.05.027. Epub 2017 Jun 6.","J Proteomics.  2017","PubMed","citation","PMID:28602552","pubmed","28602552","create date:2017/06/13 | first author:Covaleda G",
"Prediction of adjuvant chemotherapy response in triple negative breast cancer with discovery and targeted proteomics.","/pubmed/28594844","Gámez-Pozo A, Trilla-Fuertes L, Prado-Vázquez G, Chiva C, López-Vacas R, Nanni P, Berges-Soria J, Grossmann J, Díaz-Almirón M, Ciruelos E, Sabidó E, Espinosa E, Fresno Vara JÁ.","PLoS One. 2017 Jun 8;12(6):e0178296. doi: 10.1371/journal.pone.0178296. eCollection 2017.","PLoS One.  2017","PubMed","citation","PMID:28594844 | PMCID:PMC5464546","pubmed","28594844","create date:2017/06/09 | first author:Gámez-Pozo A",
"Quantitative Proteomics Shows Extensive Remodeling Induced by Nitrogen Limitation in Prochlorococcusmarinus SS120.","/pubmed/28593196","Domínguez-Martín MA, Gómez-Baena G, Díez J, López-Grueso MJ, Beynon RJ, García-Fernández JM.","mSystems. 2017 May 30;2(3). pii: e00008-17. doi: 10.1128/mSystems.00008-17. eCollection 2017 May-Jun.","mSystems.  2017","PubMed","citation","PMID:28593196 | PMCID:PMC5451487","pubmed","28593196","create date:2017/06/09 | first author:Domínguez-Martín MA",
"A Conserved Carbon Starvation Response Underlies Bud Dormancy in Woody and Herbaceous Species.","/pubmed/28588590","Tarancón C, González-Grandío E, Oliveros JC, Nicolas M, Cubas P.","Front Plant Sci. 2017 May 23;8:788. doi: 10.3389/fpls.2017.00788. eCollection 2017.","Front Plant Sci.  2017","PubMed","citation","PMID:28588590 | PMCID:PMC5440562","pubmed","28588590","create date:2017/06/08 | first author:Tarancón C",
"Absolute venomics: Absolute quantification of intact venom proteins through elemental mass spectrometry.","/pubmed/28579478","Calderón-Celis F, Cid-Barrio L, Encinar JR, Sanz-Medel A, Calvete JJ.","J Proteomics. 2017 Jul 5;164:33-42. doi: 10.1016/j.jprot.2017.06.001. Epub 2017 Jun 2.","J Proteomics.  2017","PubMed","citation","PMID:28579478","pubmed","28579478","create date:2017/06/06 | first author:Calderón-Celis F",
"Quantitative proteomics reveals new insights into calcium-mediated resistance mechanisms in Aspergillus flavus against the antifungal protein PgAFP in cheese.","/pubmed/28576356","Delgado J, Owens RA, Doyle S, Núñez F, Asensio MA.","Food Microbiol. 2017 Sep;66:1-10. doi: 10.1016/j.fm.2017.03.015. Epub 2017 Mar 22.","Food Microbiol.  2017","PubMed","citation","PMID:28576356","pubmed","28576356","create date:2017/06/04 | first author:Delgado J",
"Efficacy of a poly-aggregated formulation of amphotericin B in treating systemic sporotrichosis caused by Sporothrix brasiliensis.","/pubmed/28575449","Ishida K, Castro RA, Torrado JJ, Serrano DR, Borba-Santos LP, Quintella LP, de Souza W, Rozental S, Lopes-Bezerra LM.","Med Mycol. 2017 Jun 1. doi: 10.1093/mmy/myx040. [Epub ahead of print]","Med Mycol.  2017","PubMed","citation","PMID:28575449","pubmed","28575449","create date:2017/06/03 | first author:Ishida K",
"Proteomic fingerprinting of mistletoe (Viscum album L.) via combinatorial peptide ligand libraries and mass spectrometry analysis.","/pubmed/28571969","Vergara-Barberán M, Lerma-García MJ, Nicoletti M, Simó-Alfonso EF, Herrero-Martínez JM, Fasoli E, Righetti PG.","J Proteomics. 2017 Jul 5;164:52-58. doi: 10.1016/j.jprot.2017.05.025. Epub 2017 May 29.","J Proteomics.  2017","PubMed","citation","PMID:28571969","pubmed","28571969","create date:2017/06/03 | first author:Vergara-Barberán M",
"Urinary exosomes reveal protein signatures in hypertensive patients with albuminuria.","/pubmed/28562335","Gonzalez-Calero L, Martínez PJ, Martin-Lorenzo M, Baldan-Martin M, Ruiz-Hurtado G, la Cuesta F, Calvo E, Segura J, Lopez JA, Vázquez J, Barderas MG, Ruilope LM, Vivanco F, Alvarez-Llamas G.","Oncotarget. 2017 Jul 4;8(27):44217-44231. doi: 10.18632/oncotarget.17787.","Oncotarget.  2017","PubMed","citation","PMID:28562335","pubmed","28562335","create date:2017/06/01 | first author:Gonzalez-Calero L",
"Shotgun Proteomics Analysis Discards Alkali Labile Phosphate as a Reliable Method To Assess Vitellogenin Levels in Mytilus galloprovincialis.","/pubmed/28562021","Sánchez-Marín P, Fernández-González LE, Mantilla-Aldana L, Diz AP, Beiras R.","Environ Sci Technol. 2017 Jul 5;51(13):7572-7580. doi: 10.1021/acs.est.7b01734. Epub 2017 Jun 13.","Environ Sci Technol.  2017","PubMed","citation","PMID:28562021","pubmed","28562021","create date:2017/06/01 | first author:Sánchez-Marín P",
"Serum extracellular vesicles contain protein biomarkers for primary sclerosing cholangitis and cholangiocarcinoma.","/pubmed/28555885","Arbelaiz A, Azkargorta M, Krawczyk M, Santos-Laso A, Lapitz A, Perugorria MJ, Erice O, Gonzalez E, Jimenez-Agüero R, Lacasta A, Ibarra C, Sanchez-Campos A, Jimeno JP, Lammert F, Milkiewicz P, Marzioni M, Macias RIR, Marin JJG, Patel T, Gores GJ, Martinez I, Elortza F, et al.","Hepatology. 2017 May 26. doi: 10.1002/hep.29291. [Epub ahead of print]","Hepatology.  2017","PubMed","citation","PMID:28555885","pubmed","28555885","create date:2017/05/31 | first author:Arbelaiz A",
"Discovery of extremely halophilic, methyl-reducing euryarchaea provides insights into the evolutionary origin of methanogenesis.","/pubmed/28555626","Sorokin DY, Makarova KS, Abbas B, Ferrer M, Golyshin PN, Galinski EA, Ciordia S, Mena MC, Merkel AY, Wolf YI, van Loosdrecht MCM, Koonin EV.","Nat Microbiol. 2017 May 30;2:17081. doi: 10.1038/nmicrobiol.2017.81.","Nat Microbiol.  2017","PubMed","citation","PMID:28555626 | PMCID:PMC5494993","pubmed","28555626","create date:2017/05/31 | first author:Sorokin DY",
"Anti-gliadin antibodies in breast milk from celiac mothers on a gluten-free diet.","/pubmed/28555380","Roca M, Vriezinga SL, Crespo-Escobar P, Auricchio R, Hervás D, Castillejo G, Mena MC, Polanco I, Troncone R, Mearin ML, Ribes-Koninckx C; PREVENT CD Study Group..","Eur J Nutr. 2017 May 29. doi: 10.1007/s00394-017-1476-1. [Epub ahead of print]","Eur J Nutr.  2017","PubMed","citation","PMID:28555380","pubmed","28555380","create date:2017/05/31 | first author:Roca M",
"Venom On-a-Chip: A Fast and Efficient Method for Comparative Venomics.","/pubmed/28555029","Zancolli G, Sanz L, Calvete JJ, Wüster W.","Toxins (Basel). 2017 May 28;9(6). pii: E179. doi: 10.3390/toxins9060179.","Toxins (Basel).  2017","PubMed","citation","PMID:28555029 | PMCID:PMC5488029","pubmed","28555029","create date:2017/05/31 | first author:Zancolli G",
"Mapping a protein recognition centre with chiral photoactive ligands. An integrated approach combining photophysics, reactivity, proteomics and molecular dynamics simulation studies.","/pubmed/28553497","Limones-Herrero D, Pérez-Ruiz R, Lence E, González-Bello C, Miranda MA, Jiménez MC.","Chem Sci. 2017 Apr 1;8(4):2621-2628. doi: 10.1039/c6sc04900a. Epub 2017 Jan 5.","Chem Sci.  2017","PubMed","citation","PMID:28553497 | PMCID:PMC5431658","pubmed","28553497","create date:2017/05/30 | first author:Limones-Herrero D",
"In vitro Metabolomic Approaches to Investigating the Potential Biological Effects of Phenolic Compounds: An Update.","/pubmed/28549934","Catalán Ú, Barrubés L, Valls RM, Solà R, Rubió L.","Genomics Proteomics Bioinformatics. 2017 May 24. pii: S1672-0229(17)30079-7. doi: 10.1016/j.gpb.2016.12.007. [Epub ahead of print] Review.","Genomics Proteomics Bioinformatics.  2017","PubMed","citation","PMID:28549934","pubmed","28549934","create date:2017/05/28 | first author:Catalán Ú",
"Sma3s: A universal tool for easy functional annotation of proteomes and transcriptomes.","/pubmed/28544705","Casimiro-Soriguer CS, Muñoz-Mérida A, Pérez-Pulido AJ.","Proteomics. 2017 Jun;17(12). doi: 10.1002/pmic.201700071.","Proteomics.  2017","PubMed","citation","PMID:28544705","pubmed","28544705","create date:2017/05/26 | first author:Casimiro-Soriguer CS",
"Serum depletion induces changes in protein expression in the trophoblast-derived cell line HTR-8/SVneo.","/pubmed/28536624","Novoa-Herran S, Umaña-Perez A, Canals F, Sanchez-Gomez M.","Cell Mol Biol Lett. 2016 Oct 16;21:22. doi: 10.1186/s11658-016-0018-9. eCollection 2016.","Cell Mol Biol Lett.  2016","PubMed","citation","PMID:28536624 | PMCID:PMC5415790","pubmed","28536624","create date:2017/05/26 | first author:Novoa-Herran S",
"N-BLR, a primate-specific non-coding transcript leads to colorectal cancer invasion and migration.","/pubmed/28535802","Rigoutsos I, Lee SK, Nam SY, Anfossi S, Pasculli B, Pichler M, Jing Y, Rodriguez-Aguayo C, Telonis AG, Rossi S, Ivan C, Catela Ivkovic T, Fabris L, Clark PM, Ling H, Shimizu M, Redis RS, Shah MY, Zhang X, Okugawa Y, Jung EJ, Tsirigos A, et al.","Genome Biol. 2017 May 24;18(1):98. doi: 10.1186/s13059-017-1224-0.","Genome Biol.  2017","PubMed","citation","PMID:28535802 | PMCID:PMC5442648","pubmed","28535802","create date:2017/05/26 | first author:Rigoutsos I",
"A Pan-Cancer Proteogenomic Atlas of PI3K/AKT/mTOR Pathway Alterations.","/pubmed/28528867","Zhang Y, Kwok-Shing Ng P, Kucherlapati M, Chen F, Liu Y, Tsang YH, de Velasco G, Jeong KJ, Akbani R, Hadjipanayis A, Pantazi A, Bristow CA, Lee E, Mahadeshwar HS, Tang J, Zhang J, Yang L, Seth S, Lee S, Ren X, Song X, Sun H, et al.","Cancer Cell. 2017 Jun 12;31(6):820-832.e3. doi: 10.1016/j.ccell.2017.04.013. Epub 2017 May 18.","Cancer Cell.  2017","PubMed","citation","PMID:28528867 | PMCID:PMC5502825","pubmed","28528867","create date:2017/05/23 | first author:Zhang Y",
"Exosomes promote restoration after an experimental animal model of intracerebral hemorrhage.","/pubmed/28524762","Otero-Ortega L, Gómez de Frutos MC, Laso-García F, Rodríguez-Frutos B, Medina-Gutiérrez E, López JA, Vázquez J, Díez-Tejedor E, Gutiérrez-Fernández M.","J Cereb Blood Flow Metab. 2017 Jan 1:271678X17708917. doi: 10.1177/0271678X17708917. [Epub ahead of print]","J Cereb Blood Flow Metab.  2017","PubMed","citation","PMID:28524762","pubmed","28524762","create date:2017/05/20 | first author:Otero-Ortega L",
"Brachyspira hyodysenteriae and B. pilosicoli Proteins Recognized by Sera of Challenged Pigs.","/pubmed/28522991","Casas V, Rodríguez-Asiain A, Pinto-Llorente R, Vadillo S, Carrascal M, Abian J.","Front Microbiol. 2017 May 4;8:723. doi: 10.3389/fmicb.2017.00723. eCollection 2017.","Front Microbiol.  2017","PubMed","citation","PMID:28522991 | PMCID:PMC5415613","pubmed","28522991","create date:2017/05/20 | first author:Casas V",
"Genetic Characterization of vanA-Enterococcus faecium Isolates from Wild Red-Legged Partridges in Portugal.","/pubmed/28504889","Silva V, Igrejas G, Carvalho I, Peixoto F, Cardoso L, Pereira JE, Del Campo R, Poeta P.","Microb Drug Resist. 2017 May 15. doi: 10.1089/mdr.2017.0040. [Epub ahead of print]","Microb Drug Resist.  2017","PubMed","citation","PMID:28504889","pubmed","28504889","create date:2017/05/16 | first author:Silva V",
"A relevant IgE-reactive 28kDa protein identified from Salsola kali pollen extract by proteomics is a natural degradation product of an integral 47kDa polygalaturonase.","/pubmed/28502749","Mas S, Oeo-Santos C, Cuesta-Herranz J, Díaz-Perales A, Colás C, Fernández J, Barber D, Rodríguez R, de Los Ríos V, Barderas R, Villalba M.","Biochim Biophys Acta. 2017 Aug;1865(8):1067-1076. doi: 10.1016/j.bbapap.2017.05.007. Epub 2017 May 10.","Biochim Biophys Acta.  2017","PubMed","citation","PMID:28502749","pubmed","28502749","create date:2017/05/16 | first author:Mas S",
"The Intersection Of Aging Biology and The Pathobiology of Lung Diseases: A Joint NHLBI/NIA Workshop.","/pubmed/28498894","Budinger GS, Kohanski RA, Gan W, Kobor MS, Amaral LA, Armanios M, Kelsey KT, Pardo A, Tuder R, Macian F, Chandel N, Vaughan D, Rojas M, Mora AL, Kovacs E, Duncan SR, Finkel T, Choi A, Eickelberg O, Chen D, Agusti A, Selman M, et al.","J Gerontol A Biol Sci Med Sci. 2017 May 12. doi: 10.1093/gerona/glx090. [Epub ahead of print]","J Gerontol A Biol Sci Med Sci.  2017","PubMed","citation","PMID:28498894","pubmed","28498894","create date:2017/05/13 | first author:Budinger GS",
"Shotgun proteomic analysis of the secretome of bovine endometrial mesenchymal progenitor/stem cells challenged or not with bacterial lipopolysaccharide.","/pubmed/28494928","de Moraes CN, Maia L, de Oliveira E, de Paula Freitas Dell'Aqua C, Chapwanya A, da Cruz Landim-Alvarenga F, Oba E.","Vet Immunol Immunopathol. 2017 May;187:42-47. doi: 10.1016/j.vetimm.2017.03.007. Epub 2017 Mar 27.","Vet Immunol Immunopathol.  2017","PubMed","citation","PMID:28494928","pubmed","28494928","create date:2017/05/13 | first author:de Moraes CN",
"Oxidative Stress and Inflammation Induced by Environmental and Psychological Stressors: A Biomarker Perspective.","/pubmed/28494612","Ghezzi P, Floridi L, Boraschi D, Cuadrado A, Manda G, Levic S, D'Acquisto F, Hamilton A, Athersuch TJ, Selley L.","Antioxid Redox Signal. 2017 Jun 15. doi: 10.1089/ars.2017.7147. [Epub ahead of print]","Antioxid Redox Signal.  2017","PubMed","citation","PMID:28494612","pubmed","28494612","create date:2017/05/13 | first author:Ghezzi P",
"Comparative Proteomics Reveals Differences in Host-Pathogen Interaction between Infectious and Commensal Relationship with Campylobacter jejuni.","/pubmed/28491823","Ayllón N, Jiménez-Marín Á, Argüello H, Zaldívar-López S, Villar M, Aguilar C, Moreno A, De La Fuente J, Garrido JJ.","Front Cell Infect Microbiol. 2017 Apr 26;7:145. doi: 10.3389/fcimb.2017.00145. eCollection 2017.","Front Cell Infect Microbiol.  2017","PubMed","citation","PMID:28491823 | PMCID:PMC5405767","pubmed","28491823","create date:2017/05/12 | first author:Ayllón N",
"Proteomics as a Tool to Identify New Targets Against Aspergillus and Scedosporium in the Context of Cystic Fibrosis.","/pubmed/28484941","Ramirez-Garcia A, Pellon A, Buldain I, Antoran A, Arbizu-Delgado A, Guruceaga X, Rementeria A, Hernando FL.","Mycopathologia. 2017 May 8. doi: 10.1007/s11046-017-0139-3. [Epub ahead of print]","Mycopathologia.  2017","PubMed","citation","PMID:28484941","pubmed","28484941","create date:2017/05/10 | first author:Ramirez-Garcia A",
"Replication of ribosomal DNA in Arabidopsis occurs both inside and outside the nucleolus during S phase progression.","/pubmed/28483825","Dvořáčková M, Raposo B, Matula P, Fuchs J, Schubert V, Peška V, Desvoyes B, Gutierrez C, Fajkus J.","J Cell Sci. 2017 May 8. pii: jcs.202416. doi: 10.1242/jcs.202416. [Epub ahead of print]","J Cell Sci.  2017","PubMed","citation","PMID:28483825","pubmed","28483825","create date:2017/05/10 | first author:Dvořáčková M",
"Sorting nexin 27 interactome in T-lymphocytes identifies zona occludens-2 dynamic redistribution at the immune synapse.","/pubmed/28477369","Tello-Lafoz M, Martínez-Martínez G, Rodríguez-Rodríguez C, Albar JP, Huse M, Gharbi S, Merida I.","Traffic. 2017 Aug;18(8):491-504. doi: 10.1111/tra.12492. Epub 2017 Jun 29.","Traffic.  2017","PubMed","citation","PMID:28477369","pubmed","28477369","create date:2017/05/10 | first author:Tello-Lafoz M",
"Using hyperLOPIT to perform high-resolution mapping of the spatial proteome.","/pubmed/28471460","Mulvey CM, Breckels LM, Geladaki A, Britovšek NK, Nightingale DJH, Christoforou A, Elzek M, Deery MJ, Gatto L, Lilley KS.","Nat Protoc. 2017 Jun;12(6):1110-1135. doi: 10.1038/nprot.2017.026. Epub 2017 May 4.","Nat Protoc.  2017","PubMed","citation","PMID:28471460","pubmed","28471460","create date:2017/05/05 | first author:Mulvey CM",
"A systematic approach for peptide characterization of B-cell receptor in chronic lymphocytic leukemia cells.","/pubmed/28467808","Díez P, Ibarrola N, Dégano RM, Lécrevisse Q, Rodriguez-Caballero A, Criado I, Nieto WG, Góngora R, González M, Almeida J, Orfao A, Fuentes M.","Oncotarget. 2017 Jun 27;8(26):42836-42846. doi: 10.18632/oncotarget.17076.","Oncotarget.  2017","PubMed","citation","PMID:28467808 | PMCID:PMC5522109","pubmed","28467808","create date:2017/05/04 | first author:Díez P",
"iPS Cell Cultures from a Gerstmann-Sträussler-Scheinker Patient with the Y218N PRNP Mutation Recapitulate tau Pathology.","/pubmed/28466265","Matamoros-Angles A, Gayosso LM, Richaud-Patin Y, di Domenico A, Vergara C, Hervera A, Sousa A, Fernández-Borges N, Consiglio A, Gavín R, López de Maturana R, Ferrer I, López de Munain A, Raya Á, Castilla J, Sánchez-Pernaute R, Del Río JA.","Mol Neurobiol. 2017 May 2. doi: 10.1007/s12035-017-0506-6. [Epub ahead of print]","Mol Neurobiol.  2017","PubMed","citation","PMID:28466265","pubmed","28466265","create date:2017/05/04 | first author:Matamoros-Angles A",
"Protein-species quantitative venomics: looking through a crystal ball.","/pubmed/28465678","Calvete JJ, Petras D, Calderón-Celis F, Lomonte B, Encinar JR, Sanz-Medel A.","J Venom Anim Toxins Incl Trop Dis. 2017 Apr 28;23:27. doi: 10.1186/s40409-017-0116-9. eCollection 2017. Review.","J Venom Anim Toxins Incl Trop Dis.  2017","PubMed","citation","PMID:28465678 | PMCID:PMC5408492","pubmed","28465678","create date:2017/05/04 | first author:Calvete JJ",
