Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"High-Flux Dialysis: Clinical, Biochemical, and Proteomic Comparison with Low-Flux Dialysis and On-Line Hemodiafiltration.","/pubmed/28571019","Donadio C, Kanaki A, Sami N, Tognotti D.","Blood Purif. 2017;44(2):129-139. doi: 10.1159/000476053. Epub 2017 Jun 2.","Blood Purif.  2017","PubMed","citation","PMID:28571019","pubmed","28571019","create date:2017/06/02 | first author:Donadio C",
"De novo characterization of the pine aphid Cinara pinitabulaeformis Zhang et Zhang transcriptome and analysis of genes relevant to pesticides.","/pubmed/28570707","Wu S, Huang Z, Rebeca CL, Zhu X, Guo Y, Lin Q, Hu X, Wang R, Liang G, Guan X, Zhang F.","PLoS One. 2017 Jun 1;12(6):e0178496. doi: 10.1371/journal.pone.0178496. eCollection 2017.","PLoS One.  2017","PubMed","citation","PMID:28570707 | PMCID:PMC5453536","pubmed","28570707","create date:2017/06/02 | first author:Wu S",
"Activity of synthetic peptides against Chlamydia.","/pubmed/28555934","Donati M, Cenacchi G, Biondi R, Papa V, Borel N, Nepita EV, Magnino S, Pasquinelli G, Levi A, Franco OL.","Biopolymers. 2017 May 27. doi: 10.1002/bip.23032. [Epub ahead of print]","Biopolymers.  2017","PubMed","citation","PMID:28555934","pubmed","28555934","create date:2017/05/31 | first author:Donati M",
"Serum extracellular vesicles contain protein biomarkers for primary sclerosing cholangitis and cholangiocarcinoma.","/pubmed/28555885","Arbelaiz A, Azkargorta M, Krawczyk M, Santos-Laso A, Lapitz A, Perugorria MJ, Erice O, Gonzalez E, Jimenez-Agüero R, Lacasta A, Ibarra C, Sanchez-Campos A, Jimeno JP, Lammert F, Milkiewicz P, Marzioni M, Macias RIR, Marin JJG, Patel T, Gores GJ, Martinez I, Elortza F, et al.","Hepatology. 2017 May 26. doi: 10.1002/hep.29291. [Epub ahead of print]","Hepatology.  2017","PubMed","citation","PMID:28555885","pubmed","28555885","create date:2017/05/31 | first author:Arbelaiz A",
"Anti-gliadin antibodies in breast milk from celiac mothers on a gluten-free diet.","/pubmed/28555380","Roca M, Vriezinga SL, Crespo-Escobar P, Auricchio R, Hervás D, Castillejo G, Mena MC, Polanco I, Troncone R, Mearin ML, Ribes-Koninckx C; PREVENT CD Study Group..","Eur J Nutr. 2017 May 29. doi: 10.1007/s00394-017-1476-1. [Epub ahead of print]","Eur J Nutr.  2017","PubMed","citation","PMID:28555380","pubmed","28555380","create date:2017/05/31 | first author:Roca M",
"Synergistic Effect of Colistin and Rifampin Against Multidrug Resistant Acinetobacter baumannii: A Systematic Review and Meta-Analysis.","/pubmed/28553417","Mohammadi M, Khayat H, Sayehmiri K, Soroush S, Sayehmiri F, Delfani S, Bogdanovic L, Taherikalani M.","Open Microbiol J. 2017 Apr 28;11:63-71. doi: 10.2174/1874285801711010063. eCollection 2017. Review.","Open Microbiol J.  2017","PubMed","citation","PMID:28553417 | PMCID:PMC5427699","pubmed","28553417","create date:2017/05/30 | first author:Mohammadi M",
"'Omic' Approaches to Study Uropathogenic Escherichia coli Virulence.","/pubmed/28550944","Lo AW, Moriel DG, Phan MD, Schulz BL, Kidd TJ, Beatson SA, Schembri MA.","Trends Microbiol. 2017 Sep;25(9):729-740. doi: 10.1016/j.tim.2017.04.006. Epub 2017 May 24. Review.","Trends Microbiol.  2017","PubMed","citation","PMID:28550944","pubmed","28550944","create date:2017/05/30 | first author:Lo AW",
"Comparative secretome analysis of Colletotrichum falcatum identifies a cerato-platanin protein (EPL1) as a potential pathogen-associated molecular pattern (PAMP) inducing systemic resistance in sugarcane.","/pubmed/28546091","Ashwin NMR, Barnabas L, Ramesh Sundar A, Malathi P, Viswanathan R, Masi A, Agrawal GK, Rakwal R.","J Proteomics. 2017 May 22. pii: S1874-3919(17)30187-2. doi: 10.1016/j.jprot.2017.05.020. [Epub ahead of print]","J Proteomics.  2017","PubMed","citation","PMID:28546091","pubmed","28546091","create date:2017/05/27 | first author:Ashwin NMR",
"N-BLR, a primate-specific non-coding transcript leads to colorectal cancer invasion and migration.","/pubmed/28535802","Rigoutsos I, Lee SK, Nam SY, Anfossi S, Pasculli B, Pichler M, Jing Y, Rodriguez-Aguayo C, Telonis AG, Rossi S, Ivan C, Catela Ivkovic T, Fabris L, Clark PM, Ling H, Shimizu M, Redis RS, Shah MY, Zhang X, Okugawa Y, Jung EJ, Tsirigos A, et al.","Genome Biol. 2017 May 24;18(1):98. doi: 10.1186/s13059-017-1224-0.","Genome Biol.  2017","PubMed","citation","PMID:28535802 | PMCID:PMC5442648","pubmed","28535802","create date:2017/05/26 | first author:Rigoutsos I",
"Updates on Sjögren's syndrome: from proteomics to protein biomarkers.","/pubmed/28532233","Baldini C, Cecchettini A, Gallo A, Bombardieri S.","Expert Rev Proteomics. 2017 Jun;14(6):491-498. doi: 10.1080/14789450.2017.1333904. Epub 2017 May 26.","Expert Rev Proteomics.  2017","PubMed","citation","PMID:28532233","pubmed","28532233","create date:2017/05/24 | first author:Baldini C",
"Proteomic analysis of cerebrospinal fluid from children with central nervous system tumors identifies candidate proteins relating to tumor metastatic spread.","/pubmed/28526811","Spreafico F, Bongarzone I, Pizzamiglio S, Magni R, Taverna E, De Bortoli M, Ciniselli CM, Barzanò E, Biassoni V, Luchini A, Liotta LA, Zhou W, Signore M, Verderio P, Massimino M.","Oncotarget. 2017 Jul 11;8(28):46177-46190. doi: 10.18632/oncotarget.17579.","Oncotarget.  2017","PubMed","citation","PMID:28526811 | PMCID:PMC5542258","pubmed","28526811","create date:2017/05/21 | first author:Spreafico F",
"How do we improve treatments for patients with amyloidosis using proteomics?","/pubmed/28524784","Lavatelli F, Merlini G.","Expert Rev Proteomics. 2017 Jul;14(7):561-563. doi: 10.1080/14789450.2017.1331737. Epub 2017 May 23. No abstract available. ","Expert Rev Proteomics.  2017","PubMed","citation","PMID:28524784","pubmed","28524784","create date:2017/05/20 | first author:Lavatelli F",
"MALDI-MS Imaging in the Study of Glomerulonephritis.","/pubmed/28523502","Smith A, Galli M, L'Imperio V, Pagni F, Magni F.","Methods Mol Biol. 2017;1618:85-94. doi: 10.1007/978-1-4939-7051-3_9.","Methods Mol Biol.  2017","PubMed","citation","PMID:28523502","pubmed","28523502","create date:2017/05/20 | first author:Smith A",
"MALDI-MSI Analysis of Cytological Smears: The Study of Thyroid Cancer.","/pubmed/28523498","Mosele N, Smith A, Galli M, Pagni F, Magni F.","Methods Mol Biol. 2017;1618:37-47. doi: 10.1007/978-1-4939-7051-3_5.","Methods Mol Biol.  2017","PubMed","citation","PMID:28523498","pubmed","28523498","create date:2017/05/20 | first author:Mosele N",
"3-Aroyl-1,4-diarylpyrroles Inhibit Chronic Myeloid Leukemia Cell Growth through an Interaction with Tubulin.","/pubmed/28523104","La Regina G, Bai R, Coluccia A, Famiglini V, Passacantilli S, Naccarato V, Ortar G, Mazzoccoli C, Ruggieri V, Agriesti F, Piccoli C, Tataranni T, Nalli M, Brancale A, Vultaggio S, Mercurio C, Varasi M, Saponaro C, Sergio S, Maffia M, Coluccia AML, Hamel E, et al.","ACS Med Chem Lett. 2017 Apr 26;8(5):521-526. doi: 10.1021/acsmedchemlett.7b00022. eCollection 2017 May 11.","ACS Med Chem Lett.  2017","PubMed","citation","PMID:28523104 | PMCID:PMC5430391","pubmed","28523104","create date:2017/05/20 | first author:La Regina G",
"Exploring the biochemistry of the prenylome and its role in disease through proteomics: progress and potential.","/pubmed/28521569","Brioschi M, Martinez Fernandez A, Banfi C.","Expert Rev Proteomics. 2017 Jun;14(6):515-528. doi: 10.1080/14789450.2017.1332998. Epub 2017 May 26.","Expert Rev Proteomics.  2017","PubMed","citation","PMID:28521569","pubmed","28521569","create date:2017/05/20 | first author:Brioschi M",
"Identification of proteins with different abundance associated with cell migration and proliferation in leiomyoma interstitial fluid by proteomics.","/pubmed/28521489","Ura B, Scrimin F, Franchin C, Arrigoni G, Licastro D, Monasta L, Ricci G.","Oncol Lett. 2017 May;13(5):3912-3920. doi: 10.3892/ol.2017.5943. Epub 2017 Mar 29.","Oncol Lett.  2017","PubMed","citation","PMID:28521489 | PMCID:PMC5431234","pubmed","28521489","create date:2017/05/20 | first author:Ura B",
"Salivary biomarkers and proteomics: future diagnostic and clinical utilities.","/pubmed/28516971","Castagnola M, Scarano E, Passali GC, Messana I, Cabras T, Iavarone F, Di Cintio G, Fiorita A, De Corso E, Paludetti G.","Acta Otorhinolaryngol Ital. 2017 Apr;37(2):94-101. doi: 10.14639/0392-100X-1598.","Acta Otorhinolaryngol Ital.  2017","PubMed","citation","PMID:28516971 | PMCID:PMC5463528","pubmed","28516971","create date:2017/05/19 | first author:Castagnola M",
"Application of proteomics to the study of Helicobacter pylori and implications for the clinic.","/pubmed/28513226","Bernardini G, Figura N, Ponzetto A, Marzocchi B, Santucci A.","Expert Rev Proteomics. 2017 Jun;14(6):477-490. doi: 10.1080/14789450.2017.1331739. Epub 2017 May 26.","Expert Rev Proteomics.  2017","PubMed","citation","PMID:28513226","pubmed","28513226","create date:2017/05/18 | first author:Bernardini G",
"Biofluid Proteomics and Biomarkers in Traumatic Brain Injury.","/pubmed/28508357","Azar S, Hasan A, Younes R, Najdi F, Baki L, Ghazale H, Kobeissy FH, Zibara K, Mondello S.","Methods Mol Biol. 2017;1598:45-63. doi: 10.1007/978-1-4939-6952-4_3.","Methods Mol Biol.  2017","PubMed","citation","PMID:28508357","pubmed","28508357","create date:2017/05/17 | first author:Azar S",
"Mass Spectrometry-Based Biomarker Discovery.","/pubmed/28502008","Zhou W, Petricoin EF 3rd, Longo C.","Methods Mol Biol. 2017;1606:297-311. doi: 10.1007/978-1-4939-6990-6_19.","Methods Mol Biol.  2017","PubMed","citation","PMID:28502008","pubmed","28502008","create date:2017/05/16 | first author:Zhou W",
"Antibody Validation by Western Blotting.","/pubmed/28501993","Signore M, Manganelli V, Hodge A.","Methods Mol Biol. 2017;1606:51-70. doi: 10.1007/978-1-4939-6990-6_4.","Methods Mol Biol.  2017","PubMed","citation","PMID:28501993","pubmed","28501993","create date:2017/05/16 | first author:Signore M",
"Oxidative Stress and Inflammation Induced by Environmental and Psychological Stressors: A Biomarker Perspective.","/pubmed/28494612","Ghezzi P, Floridi L, Boraschi D, Cuadrado A, Manda G, Levic S, D'Acquisto F, Hamilton A, Athersuch TJ, Selley L.","Antioxid Redox Signal. 2017 Jun 15. doi: 10.1089/ars.2017.7147. [Epub ahead of print]","Antioxid Redox Signal.  2017","PubMed","citation","PMID:28494612","pubmed","28494612","create date:2017/05/13 | first author:Ghezzi P",
"Proteomic Analysis Reveals Autophagy as Pro-Survival Pathway Elicited by Long-Term Exposure with 5-Azacitidine in High-Risk Myelodysplasia.","/pubmed/28491035","Romano A, Giallongo C, La Cava P, Parrinello NL, Chiechi A, Vetro C, Tibullo D, Di Raimondo F, Liotta LA, Espina V, Palumbo GA.","Front Pharmacol. 2017 Apr 26;8:204. doi: 10.3389/fphar.2017.00204. eCollection 2017.","Front Pharmacol.  2017","PubMed","citation","PMID:28491035 | PMCID:PMC5405131","pubmed","28491035","create date:2017/05/12 | first author:Romano A",
"Proteasome as a New Target for Bio-Inspired Benzo[k,l]xanthene Lignans.","/pubmed/28485479","Capolupo A, Tosco A, Mozzicafreddo M, Tringali C, Cardullo N, Monti MC, Casapullo A.","Chemistry. 2017 Jun 22;23(35):8371-8374. doi: 10.1002/chem.201701095. Epub 2017 Jun 1.","Chemistry.  2017","PubMed","citation","PMID:28485479","pubmed","28485479","create date:2017/05/10 | first author:Capolupo A",
"Some Gram-negative Lipoproteins Keep Their Surface Topology When Transplanted from One Species to Another and Deliver Foreign Polypeptides to the Bacterial Surface.","/pubmed/28483926","Fantappiè L, Irene C, De Santis M, Armini A, Gagliardi A, Tomasi M, Parri M, Cafardi V, Bonomi S, Ganfini L, Zerbini F, Zanella I, Carnemolla C, Bini L, Grandi A, Grandi G.","Mol Cell Proteomics. 2017 Jul;16(7):1348-1364. doi: 10.1074/mcp.M116.065094. Epub 2017 May 8.","Mol Cell Proteomics.  2017","PubMed","citation","PMID:28483926 | PMCID:PMC5500766","pubmed","28483926","create date:2017/05/10 | first author:Fantappiè L",
"Differential representation of albumins and globulins during grain development in durum wheat and its possible functional consequences.","/pubmed/28478307","Arena S, D'Ambrosio C, Vitale M, Mazzeo F, Mamone G, Di Stasio L, Maccaferri M, Curci PL, Sonnante G, Zambrano N, Scaloni A.","J Proteomics. 2017 Jun 6;162:86-98. doi: 10.1016/j.jprot.2017.05.004. Epub 2017 May 3.","J Proteomics.  2017","PubMed","citation","PMID:28478307","pubmed","28478307","create date:2017/05/10 | first author:Arena S",
"Multiple viral infections in primary effusion lymphoma: a model of viral cooperation in lymphomagenesis.","/pubmed/28468596","Gloghini A, Volpi CC, Gualeni AV, Dolcetti R, Bongarzone I, De Paoli P, Carbone A.","Expert Rev Hematol. 2017 Jun;10(6):505-514. doi: 10.1080/17474086.2017.1326815. Epub 2017 May 16. Review.","Expert Rev Hematol.  2017","PubMed","citation","PMID:28468596","pubmed","28468596","create date:2017/05/05 | first author:Gloghini A",
"iPS Cell Cultures from a Gerstmann-Sträussler-Scheinker Patient with the Y218N PRNP Mutation Recapitulate tau Pathology.","/pubmed/28466265","Matamoros-Angles A, Gayosso LM, Richaud-Patin Y, di Domenico A, Vergara C, Hervera A, Sousa A, Fernández-Borges N, Consiglio A, Gavín R, López de Maturana R, Ferrer I, López de Munain A, Raya Á, Castilla J, Sánchez-Pernaute R, Del Río JA.","Mol Neurobiol. 2017 May 2. doi: 10.1007/s12035-017-0506-6. [Epub ahead of print]","Mol Neurobiol.  2017","PubMed","citation","PMID:28466265","pubmed","28466265","create date:2017/05/04 | first author:Matamoros-Angles A",
"Protein signature characterizing Helicobacter pylori strains of patients with autoimmune atrophic gastritis, duodenal ulcer and gastric cancer.","/pubmed/28465717","De Re V, Repetto O, Zanussi S, Casarotto M, Caggiari L, Canzonieri V, Cannizzaro R.","Infect Agent Cancer. 2017 Apr 27;12:22. doi: 10.1186/s13027-017-0133-x. eCollection 2017.","Infect Agent Cancer.  2017","PubMed","citation","PMID:28465717 | PMCID:PMC5408474","pubmed","28465717","create date:2017/05/04 | first author:De Re V",
"Suppressors and activators of JAK-STAT signaling at diagnosis and relapse of acute lymphoblastic leukemia in Down syndrome.","/pubmed/28461505","Schwartzman O, Savino AM, Gombert M, Palmi C, Cario G, Schrappe M, Eckert C, von Stackelberg A, Huang JY, Hameiri-Grossman M, Avigad S, Te Kronnie G, Geron I, Birger Y, Rein A, Zarfati G, Fischer U, Mukamel Z, Stanulla M, Biondi A, Cazzaniga G, Vetere A, et al.","Proc Natl Acad Sci U S A. 2017 May 16;114(20):E4030-E4039. doi: 10.1073/pnas.1702489114. Epub 2017 May 1.","Proc Natl Acad Sci U S A.  2017","PubMed","citation","PMID:28461505 | PMCID:PMC5441776","pubmed","28461505","create date:2017/05/04 | first author:Schwartzman O",
"Epigenomic and transcriptomic approaches in the post-genomic era: path to novel targets for diagnosis and therapy of the ischaemic heart? Position Paper of the European Society of Cardiology Working Group on Cellular Biology of the Heart.","/pubmed/28460026","Perrino C, Barabási AL, Condorelli G, Davidson SM, De Windt L, Dimmeler S, Engel FB, Hausenloy DJ, Hill JA, Van Laake LW, Lecour S, Leor J, Madonna R, Mayr M, Prunier F, Sluijter JPG, Schulz R, Thum T, Ytrehus K, Ferdinandy P.","Cardiovasc Res. 2017 Jun 1;113(7):725-736. doi: 10.1093/cvr/cvx070.","Cardiovasc Res.  2017","PubMed","citation","PMID:28460026 | PMCID:PMC5437366","pubmed","28460026","create date:2017/05/02 | first author:Perrino C",
"The landscape of BRAF transcript and protein variants in human cancer.","/pubmed/28454577","Marranci A, Jiang Z, Vitiello M, Guzzolino E, Comelli L, Sarti S, Lubrano S, Franchin C, Echevarría-Vargas I, Tuccoli A, Mercatanti A, Evangelista M, Sportoletti P, Cozza G, Luzi E, Capobianco E, Villanueva J, Arrigoni G, Signore G, Rocchiccioli S, Pitto L, Tsinoremas N, et al.","Mol Cancer. 2017 Apr 28;16(1):85. doi: 10.1186/s12943-017-0645-4.","Mol Cancer.  2017","PubMed","citation","PMID:28454577 | PMCID:PMC5410044","pubmed","28454577","create date:2017/04/30 | first author:Marranci A",
"Next-generation Sequencing (NGS) Analysis on Single Circulating Tumor Cells (CTCs) with No Need of Whole-genome Amplification (WGA).","/pubmed/28446532","Palmirotta R, Lovero D, Silvestris E, Felici C, Quaresmini D, Cafforio P, Silvestris F.","Cancer Genomics Proteomics. 2017 May-Jun;14(3):173-179.","Cancer Genomics Proteomics.  2017","PubMed","citation","PMID:28446532 | PMCID:PMC5420818","pubmed","28446532","create date:2017/04/28 | first author:Palmirotta R",
"PAX3-FOXO1 Establishes Myogenic Super Enhancers and Confers BET Bromodomain Vulnerability.","/pubmed/28446439","Gryder BE, Yohe ME, Chou HC, Zhang X, Marques J, Wachtel M, Schaefer B, Sen N, Song Y, Gualtieri A, Pomella S, Rota R, Cleveland A, Wen X, Sindiri S, Wei JS, Barr FG, Das S, Andresson T, Guha R, Lal-Nag M, Ferrer M, et al.","Cancer Discov. 2017 Aug;7(8):884-899. doi: 10.1158/2159-8290.CD-16-1297. Epub 2017 Apr 26.","Cancer Discov.  2017","PubMed","citation","PMID:28446439","pubmed","28446439","create date:2017/04/28 | first author:Gryder BE",
"Preanalytical variables for liquid chromatography-mass spectrometry (LC-MS) analysis of human blood specimens.","/pubmed/28433611","Salvagno GL, Danese E, Lippi G.","Clin Biochem. 2017 Jul;50(10-11):582-586. doi: 10.1016/j.clinbiochem.2017.04.012. Epub 2017 Apr 19. Review.","Clin Biochem.  2017","PubMed","citation","PMID:28433611","pubmed","28433611","create date:2017/04/24 | first author:Salvagno GL",
"Subchronic nandrolone administration reduces cardiac oxidative markers during restraint stress by modulating protein expression patterns.","/pubmed/28432552","Pergolizzi B, Carriero V, Abbadessa G, Penna C, Berchialla P, De Francia S, Bracco E, Racca S.","Mol Cell Biochem. 2017 Apr 21. doi: 10.1007/s11010-017-3036-7. [Epub ahead of print]","Mol Cell Biochem.  2017","PubMed","citation","PMID:28432552","pubmed","28432552","create date:2017/04/23 | first author:Pergolizzi B",
"Mitochondrial energy metabolism of rat hippocampus after treatment with the antidepressants desipramine and fluoxetine.","/pubmed/28431972","Villa RF, Ferrari F, Bagini L, Gorini A, Brunello N, Tascedda F.","Neuropharmacology. 2017 Jul 15;121:30-38. doi: 10.1016/j.neuropharm.2017.04.025. Epub 2017 Apr 18.","Neuropharmacology.  2017","PubMed","citation","PMID:28431972","pubmed","28431972","create date:2017/04/23 | first author:Villa RF",
