Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Metabolism of pyrene through phthalic acid pathway by enriched bacterial consortium composed of Pseudomonas, Burkholderia, and Rhodococcus (PBR).","/pubmed/28401465","Vaidya S, Jain K, Madamwar D.","3 Biotech. 2017 May;7(1):29. doi: 10.1007/s13205-017-0598-8. Epub 2017 Apr 11.","3 Biotech.  2017","PubMed","citation","PMID:28401465 | PMCID:PMC5388654","pubmed","28401465","create date:2017/04/13 | first author:Vaidya S",
"Overexpression of SbAP37 in rice alleviates concurrent imposition of combination stresses and modulates different sets of leaf protein profiles.","/pubmed/28393269","Parveda M, Kiran B, Punita DL, Kavi Kishor PB.","Plant Cell Rep. 2017 May;36(5):773-786. doi: 10.1007/s00299-017-2134-z. Epub 2017 Apr 9.","Plant Cell Rep.  2017","PubMed","citation","PMID:28393269","pubmed","28393269","create date:2017/04/11 | first author:Parveda M",
"Proteomic characterization and schizophyllan production by Schizophyllum commune ISTL04 cultured on Leucaena leucocephala wood under submerged fermentation.","/pubmed/28390274","Singh MK, Kumar M, Thakur IS.","Bioresour Technol. 2017 Jul;236:29-36. doi: 10.1016/j.biortech.2017.03.170. Epub 2017 Mar 30.","Bioresour Technol.  2017","PubMed","citation","PMID:28390274","pubmed","28390274","create date:2017/04/09 | first author:Singh MK",
"The JBEI quantitative metabolic modeling library (jQMM): a python library for modeling microbial metabolism.","/pubmed/28381205","Birkel GW, Ghosh A, Kumar VS, Weaver D, Ando D, Backman TWH, Arkin AP, Keasling JD, Martín HG.","BMC Bioinformatics. 2017 Apr 5;18(1):205. doi: 10.1186/s12859-017-1615-y. Erratum in: BMC Bioinformatics. 2017 Apr 18;18(1):219. ","BMC Bioinformatics.  2017","PubMed","citation","PMID:28381205 | PMCID:PMC5382524","pubmed","28381205","create date:2017/04/07 | first author:Birkel GW",
"Real-time iTRAQ-based proteome profiling revealed the central metabolism involved in nitrogen starvation induced lipid accumulation in microalgae.","/pubmed/28378827","Rai V, Muthuraj M, Gandhi MN, Das D, Srivastava S.","Sci Rep. 2017 Apr 5;7:45732. doi: 10.1038/srep45732.","Sci Rep.  2017","PubMed","citation","PMID:28378827 | PMCID:PMC5381106","pubmed","28378827","create date:2017/04/06 | first author:Rai V",
"M. tuberculosis Hypothetical Proteins and Proteins of Unknown Function: Hope for Exploring Novel Resistance Mechanisms as well as Future Target of Drug Resistance.","/pubmed/28377758","Sharma D, Bisht D.","Front Microbiol. 2017 Mar 21;8:465. doi: 10.3389/fmicb.2017.00465. eCollection 2017.","Front Microbiol.  2017","PubMed","citation","PMID:28377758 | PMCID:PMC5359272","pubmed","28377758","create date:2017/04/06 | first author:Sharma D",
"Commentary: Deep Phosphoproteomic Measurements Pinpointing Drug Induced Protective Mechanisms in Neuronal Cells.","/pubmed/28377730","Yadav AK.","Front Physiol. 2017 Mar 21;8:174. doi: 10.3389/fphys.2017.00174. eCollection 2017. No abstract available. ","Front Physiol.  2017","PubMed","citation","PMID:28377730 | PMCID:PMC5359244","pubmed","28377730","create date:2017/04/06 | first author:Yadav AK",
"The hidden treasure in your data: phasing with unexpected weak anomalous scatterers from routine data sets.","/pubmed/28368276","Hegde RP, Fedorov AA, Sauder JM, Burley SK, Almo SC, Ramagopal UA.","Acta Crystallogr F Struct Biol Commun. 2017 Apr 1;73(Pt 4):184-195. doi: 10.1107/S2053230X17002680. Epub 2017 Mar 22.","Acta Crystallogr F Struct Biol Commun.  2017","PubMed","citation","PMID:28368276","pubmed","28368276","create date:2017/04/04 | first author:Hegde RP",
"Cold Stress and Nitrogen Deficiency Affected Protein Expression of Psychrotrophic Dyadobacter psychrophilus B2 and Pseudomonas jessenii MP1.","/pubmed/28352263","Suyal DC, Kumar S, Yadav A, Shouche Y, Goel R.","Front Microbiol. 2017 Mar 14;8:430. doi: 10.3389/fmicb.2017.00430. eCollection 2017.","Front Microbiol.  2017","PubMed","citation","PMID:28352263 | PMCID:PMC5348510","pubmed","28352263","create date:2017/03/30 | first author:Suyal DC",
"Combinatorial Labeling Method for Improving Peptide Fragmentation in Mass Spectrometry.","/pubmed/28349438","Kuchibhotla B, Kola SR, Medicherla JV, Cherukuvada SV, Dhople VM, Nalam MR.","J Am Soc Mass Spectrom. 2017 Jun;28(6):1216-1226. doi: 10.1007/s13361-017-1606-2. Epub 2017 Mar 27.","J Am Soc Mass Spectrom.  2017","PubMed","citation","PMID:28349438","pubmed","28349438","create date:2017/03/30 | first author:Kuchibhotla B",
"Common bean proteomics: Present status and future strategies.","/pubmed/28347863","Zargar SM, Mahajan R, Nazir M, Nagar P, Kim ST, Rai V, Masi A, Ahmad SM, Shah RA, Ganai NA, Agrawal GK, Rakwal R.","J Proteomics. 2017 Mar 25. pii: S1874-3919(17)30104-5. doi: 10.1016/j.jprot.2017.03.019. [Epub ahead of print] Review.","J Proteomics.  2017","PubMed","citation","PMID:28347863","pubmed","28347863","create date:2017/03/30 | first author:Zargar SM",
"Tubulointerstitial nephritis antigen-like 1 protein is downregulated in the placenta of pre-eclamptic women.","/pubmed/28344540","Mary S, Kulkarni MJ, Mehendale SS, Joshi SR, Giri AP.","Clin Proteomics. 2017 Mar 21;14:8. doi: 10.1186/s12014-017-9144-2. eCollection 2017.","Clin Proteomics.  2017","PubMed","citation","PMID:28344540 | PMCID:PMC5361709","pubmed","28344540","create date:2017/03/28 | first author:Mary S",
"A structure based plasma protein pre-fractionation using conjoint immobilized metal/chelate affinity (IMA) system.","/pubmed/28343106","Karkra K, Tetala KKR, Vijayalakshmi MA.","J Chromatogr B Analyt Technol Biomed Life Sci. 2017 May 1;1052:1-9. doi: 10.1016/j.jchromb.2017.02.032. Epub 2017 Mar 10.","J Chromatogr B Analyt Technol Biomed Life Sci.  2017","PubMed","citation","PMID:28343106","pubmed","28343106","create date:2017/03/28 | first author:Karkra K",
"Proteomics of contrasting rice genotypes: Identification of potential targets for raising crops for saline environment.","/pubmed/28337760","Lakra N, Kaur C, Anwar K, Singla-Pareek SL, Pareek A.","Plant Cell Environ. 2017 Mar 24. doi: 10.1111/pce.12946. [Epub ahead of print]","Plant Cell Environ.  2017","PubMed","citation","PMID:28337760","pubmed","28337760","create date:2017/03/25 | first author:Lakra N",
"Role of biomarkers in predicting diabetes complications with special reference to diabetic foot ulcers.","/pubmed/28326825","Pichu S, Patel BM, Apparsundaram S, Goyal RK.","Biomark Med. 2017 Apr;11(4):377-388. doi: 10.2217/bmm-2016-0205. Epub 2017 Mar 14.","Biomark Med.  2017","PubMed","citation","PMID:28326825","pubmed","28326825","create date:2017/03/23 | first author:Pichu S",
"New insights into non-enzymatic glycation of human serum albumin biopolymer: A study to unveil its impaired structure and function.","/pubmed/28322944","Raghav A, Ahmad J, Alam K, Khan AU.","Int J Biol Macromol. 2017 Aug;101:84-99. doi: 10.1016/j.ijbiomac.2017.03.086. Epub 2017 Mar 18.","Int J Biol Macromol.  2017","PubMed","citation","PMID:28322944","pubmed","28322944","create date:2017/03/23 | first author:Raghav A",
"Fluorescent Copper Probe Inhibiting Aβ1-16-Copper(II)-Catalyzed Intracellular Reactive Oxygen Species Production.","/pubmed/28318262","Walke GR, Ranade DS, Ramteke SN, Rapole S, Satriano C, Rizzarelli E, Tomaselli GA, Trusso Sfrazzetto G, Kulkarni PP.","Inorg Chem. 2017 Apr 3;56(7):3729-3732. doi: 10.1021/acs.inorgchem.6b02915. Epub 2017 Mar 20.","Inorg Chem.  2017","PubMed","citation","PMID:28318262","pubmed","28318262","create date:2017/03/21 | first author:Walke GR",
"S-nitrosylation of UCHL1 induces its structural instability and promotes α-synuclein aggregation.","/pubmed/28300150","Kumar R, Jangir DK, Verma G, Shekhar S, Hanpude P, Kumar S, Kumari R, Singh N, Sarovar Bhavesh N, Ranjan Jana N, Kanti Maiti T.","Sci Rep. 2017 Mar 16;7:44558. doi: 10.1038/srep44558.","Sci Rep.  2017","PubMed","citation","PMID:28300150 | PMCID:PMC5353675","pubmed","28300150","create date:2017/03/17 | first author:Kumar R",
"Evaluation of growth inhibitory response of Resveratrol and Salinomycin combinations against triple negative breast cancer cells.","/pubmed/28298074","Rai G, Suman S, Mishra S, Shukla Y.","Biomed Pharmacother. 2017 May;89:1142-1151. doi: 10.1016/j.biopha.2017.02.110. Epub 2017 Mar 12.","Biomed Pharmacother.  2017","PubMed","citation","PMID:28298074","pubmed","28298074","create date:2017/03/17 | first author:Rai G",
"Dioscorea alata tuber proteome analysis shows over thirty dioscorin isoforms and novel tuber proteins.","/pubmed/28292708","Sharma S, Gupta R, Deswal R.","Plant Physiol Biochem. 2017 May;114:128-137. doi: 10.1016/j.plaphy.2017.03.001. Epub 2017 Mar 6.","Plant Physiol Biochem.  2017","PubMed","citation","PMID:28292708","pubmed","28292708","create date:2017/03/16 | first author:Sharma S",
"Understanding Epstein-Barr Virus Life Cycle with Proteomics: A Temporal Analysis of Ubiquitination During Virus Reactivation.","/pubmed/28271981","Lv DW, Zhong J, Zhang K, Pandey A, Li R.","OMICS. 2017 Jan;21(1):27-37. doi: 10.1089/omi.2016.0158.","OMICS.  2017","PubMed","citation","PMID:28271981 | PMCID:PMC5240003","pubmed","28271981","create date:2017/03/09 | first author:Lv DW",
"Mosquito-Borne Diseases and Omics: Salivary Gland Proteome of the Female Aedes aegypti Mosquito.","/pubmed/28271980","Dhawan R, Kumar M, Mohanty AK, Dey G, Advani J, Prasad TS, Kumar A.","OMICS. 2017 Jan;21(1):45-54. doi: 10.1089/omi.2016.0160.","OMICS.  2017","PubMed","citation","PMID:28271980","pubmed","28271980","create date:2017/03/09 | first author:Dhawan R",
"Necroptosis: Modules and molecular switches with therapeutic implications.","/pubmed/28263777","Arora D, Sharma PK, Siddiqui MH, Shukla Y.","Biochimie. 2017 Jun;137:35-45. doi: 10.1016/j.biochi.2017.02.015. Epub 2017 Mar 2. Review.","Biochimie.  2017","PubMed","citation","PMID:28263777","pubmed","28263777","create date:2017/03/07 | first author:Arora D",
"Integrating genomics and proteomics permits identification of immunodominant antigens associated with drug resistance in human visceral leishmaniasis in India.","/pubmed/28263760","Singh N, Sundar S.","Exp Parasitol. 2017 May;176:30-45. doi: 10.1016/j.exppara.2017.02.019. Epub 2017 Mar 3.","Exp Parasitol.  2017","PubMed","citation","PMID:28263760","pubmed","28263760","create date:2017/03/07 | first author:Singh N",
"An account of fungal 14-3-3 proteins.","/pubmed/28258766","Kumar R.","Eur J Cell Biol. 2017 Mar;96(2):206-217. doi: 10.1016/j.ejcb.2017.02.006. Epub 2017 Feb 24. Review.","Eur J Cell Biol.  2017","PubMed","citation","PMID:28258766","pubmed","28258766","create date:2017/03/05 | first author:Kumar R",
"Identification and Preliminary Validation of Radiation Response Protein(s) in Human Blood for a High-throughput Molecular Biodosimetry Technology for the Future.","/pubmed/28250912","Nongrum S, Vaiphei ST, Keppen J, Ksoo M, Kashyap E, Sharan RN.","Genome Integr. 2017 Jan 23;8:5. doi: 10.4103/2041-9414.198910. eCollection 2017.","Genome Integr.  2017","PubMed","citation","PMID:28250912 | PMCID:PMC5320788","pubmed","28250912","create date:2017/03/03 | first author:Nongrum S",
"Immunoproteomic Analysis of Antibody Response of Rabbit Host Against Heat-Killed Francisella tularensis Live Vaccine Strain.","/pubmed/28233060","Gaur R, Alam SI, Kamboj DV.","Curr Microbiol. 2017 Apr;74(4):499-507. doi: 10.1007/s00284-017-1217-y. Epub 2017 Feb 23.","Curr Microbiol.  2017","PubMed","citation","PMID:28233060","pubmed","28233060","create date:2017/02/25 | first author:Gaur R",
"Abiotic Stress Responses and Microbe-Mediated Mitigation in Plants: The Omics Strategies.","/pubmed/28232845","Meena KK, Sorty AM, Bitla UM, Choudhary K, Gupta P, Pareek A, Singh DP, Prabha R, Sahu PK, Gupta VK, Singh HB, Krishanani KK, Minhas PS.","Front Plant Sci. 2017 Feb 9;8:172. doi: 10.3389/fpls.2017.00172. eCollection 2017. Review.","Front Plant Sci.  2017","PubMed","citation","PMID:28232845 | PMCID:PMC5299014","pubmed","28232845","create date:2017/02/25 | first author:Meena KK",
"Identification of differentially expressed proteins in retinoblastoma tumors using mass spectrometry-based comparative proteomic approach.","/pubmed/28232133","Naru J, Aggarwal R, Mohanty AK, Singh U, Bansal D, Kakkar N, Agnihotri N.","J Proteomics. 2017 Apr 21;159:77-91. doi: 10.1016/j.jprot.2017.02.006. Epub 2017 Feb 13.","J Proteomics.  2017","PubMed","citation","PMID:28232133","pubmed","28232133","create date:2017/02/25 | first author:Naru J",
"Selenium Levels in Serum, Red Blood Cells, and Cerebrospinal Fluid of Alzheimer's Disease Patients: A Report from the Australian Imaging, Biomarker & Lifestyle Flagship Study of Ageing (AIBL).","/pubmed/28222503","Cardoso BR, Hare DJ, Bush AI, Li QX, Fowler CJ, Masters CL, Martins RN, Ganio K, Lothian A, Mukherjee S, Kapp EA, Roberts BR; AIBL research group..","J Alzheimers Dis. 2017;57(1):183-193. doi: 10.3233/JAD-160622.","J Alzheimers Dis.  2017","PubMed","citation","PMID:28222503","pubmed","28222503","create date:2017/02/23 | first author:Cardoso BR",
"Proteomic analysis of a carbapenem-resistant Klebsiella pneumoniae strain in response to meropenem stress.","/pubmed/28219823","Khan A, Sharma D, Faheem M, Bisht D, Khan AU.","J Glob Antimicrob Resist. 2017 Mar;8:172-178. doi: 10.1016/j.jgar.2016.12.010. Epub 2017 Feb 20.","J Glob Antimicrob Resist.  2017","PubMed","citation","PMID:28219823","pubmed","28219823","create date:2017/02/22 | first author:Khan A",
"In vitro secretomic analysis identifies putative pathogenicity-related proteins of Sporisorium scitamineum - The sugarcane smut fungus.","/pubmed/28215348","Barnabas L, Ashwin NM, Kaverinathan K, Trentin AR, Pivato M, Sundar AR, Malathi P, Viswanathan R, Carletti P, Arrigoni G, Masi A, Agrawal GK, Rakwal R.","Fungal Biol. 2017 Mar;121(3):199-211. doi: 10.1016/j.funbio.2016.11.004. Epub 2016 Dec 8.","Fungal Biol.  2017","PubMed","citation","PMID:28215348","pubmed","28215348","create date:2017/02/22 | first author:Barnabas L",
"Differential signaling through p190 and p210 BCR-ABL fusion proteins revealed by interactome and phosphoproteome analysis.","/pubmed/28210003","Cutler JA, Tahir R, Sreenivasamurthy SK, Mitchell C, Renuse S, Nirujogi RS, Patil AH, Heydarian M, Wong X, Wu X, Huang TC, Kim MS, Reddy KL, Pandey A.","Leukemia. 2017 Jul;31(7):1513-1524. doi: 10.1038/leu.2017.61. Epub 2017 Feb 17.","Leukemia.  2017","PubMed","citation","PMID:28210003","pubmed","28210003","create date:2017/02/18 | first author:Cutler JA",
"Designer nanoparticle: nanobiotechnology tool for cell biology.","/pubmed/28191432","Thimiri Govinda Raj DB, Khan NA.","Nano Converg. 2016;3(1):22. doi: 10.1186/s40580-016-0082-x. Epub 2016 Sep 15. Review.","Nano Converg.  2016","PubMed","citation","PMID:28191432 | PMCID:PMC5271163","pubmed","28191432","create date:2017/02/14 | first author:Thimiri Govinda Raj DB",
"Toward Postgenomics Ophthalmology: A Proteomic Map of the Human Choroid-Retinal Pigment Epithelium Tissue.","/pubmed/28186866","Dammalli M, Murthy KR, Pinto SM, Murthy KB, Nirujogi RS, Madugundu AK, Dey G, Nair B, Gowda H, Keshava Prasad TS.","OMICS. 2017 Feb;21(2):114-122. doi: 10.1089/omi.2016.0170.","OMICS.  2017","PubMed","citation","PMID:28186866","pubmed","28186866","create date:2017/02/12 | first author:Dammalli M",
"Identification and In Silico Analysis of Major Redox Modulated Proteins from Brassica juncea Seedlings Using 2D Redox SDS PAGE (2-Dimensional Diagonal Redox Sodium Dodecyl Sulfate Polyacrylamide Gel Electrophoresis).","/pubmed/28185045","Chaurasia SP, Deswal R.","Protein J. 2017 Feb;36(1):64-76. doi: 10.1007/s10930-017-9698-x.","Protein J.  2017","PubMed","citation","PMID:28185045","pubmed","28185045","create date:2017/02/12 | first author:Chaurasia SP",
"Quantitative phosphoproteomic analysis reveals system-wide signaling pathways regulated by site-specific phosphorylation of Keratin-8 in skin squamous cell carcinoma derived cell line.","/pubmed/28176443","Tiwari R, Sahu I, Soni BL, Sathe GJ, Datta KK, Thapa P, Sinha S, Vadivel CK, Dhaka B, Gowda H, Vaidya MM.","Proteomics. 2017 Apr;17(7). doi: 10.1002/pmic.201600254.","Proteomics.  2017","PubMed","citation","PMID:28176443","pubmed","28176443","create date:2017/02/09 | first author:Tiwari R",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"ISSLS PRIZE IN CLINICAL SCIENCE 2017: Is infection the possible initiator of disc disease? An insight from proteomic analysis.","/pubmed/28168343","Rajasekaran S, Tangavel C, Aiyer SN, Nayagam SM, Raveendran M, Demonte NL, Subbaiah P, Kanna R, Shetty AP, Dharmalingam K.","Eur Spine J. 2017 May;26(5):1384-1400. doi: 10.1007/s00586-017-4972-3. Epub 2017 Feb 6.","Eur Spine J.  2017","PubMed","citation","PMID:28168343","pubmed","28168343","create date:2017/02/09 | first author:Rajasekaran S",
"The meta-analytical paradigm in an in silico hybrid: Pathways and networks perturbed during exposure to varying degrees of hypobaric hypoxia.","/pubmed/28155252","Paul S, Bhargava K, Ahmad Y.","Proteomics Clin Appl. 2017 Jul;11(7-8). doi: 10.1002/prca.201600160. Epub 2017 Mar 21.","Proteomics Clin Appl.  2017","PubMed","citation","PMID:28155252","pubmed","28155252","create date:2017/02/06 | first author:Paul S",
"Molecular docking based screening of compounds against VP40 from Ebola virus.","/pubmed/28149054","M Alam El-Din H, A Loutfy S, Fathy N, H Elberry M, M Mayla A, Kassem S, Naqvi A.","Bioinformation. 2016 Jun 15;12(3):192-196. doi: 10.6026/97320630012192. eCollection 2016.","Bioinformation.  2016","PubMed","citation","PMID:28149054 | PMCID:PMC5267963","pubmed","28149054","create date:2017/02/06 | first author:M Alam El-Din H",
